-3.0364237384615387,7.088556326923075,-0.56647806
-0.6723682972727274,-6.111270839545456,2.243117592500001
1.610117585671641,-3.660636289701493,0.8830495658208956
-1.9399718,4.15979385,2.27815247
1.897098373740458,-4.971694047480917,0.2872660247328244
6.351234186666666,1.3546283238095238,4.250806490952381
-2.1141582895348843,2.386661552906977,0.3764079269186046
2.4536190028571423,-8.302554264285714,0.6495879385714284
5.328868218113207,-0.6159082694339623,3.2182814133962268
-2.60076167175,3.5519110623333328,0.30668726416666664
0.9743013927353683,-1.0658134108524175,0.28760875954198484
11.630359735454547,2.9050142763636364,5.774147466363636
-0.2008500718918919,-2.5920595472972967,2.281876068108108
0.07118611625,-3.578663556875,-0.33181474624999996
1.277136394428571,-3.607142258,-0.13304813742857144
5.283658640952382,0.3990037016666668,2.200067366190476
-1.9763513878947372,-5.79051471894737,0.3773410610526316
-1.94322956,1.17443764,2.57498574
12.100412572857142,1.8197880985714285,4.289140598571428
-1.1877156814285714,-5.610311794761905,2.663171729619047
1.653633655,-6.018886569999999,2.47436893
-3.115960195625,6.21887367875,1.78914111875
0.95582108875,-5.588417947499999,2.50559794625
8.114653906666666,1.07621296,4.934678716666667
2.0099923625,-7.558098474999999,2.3529188433333332
-1.5891071535624997,-1.6144007950000003,2.247404551562501
-1.3807718424193547,-2.630846592661291,2.2404747062903207
1.827287106538462,0.8094192385576924,3.3467675292307706
-1.95428425125,1.6026792225000002,0.46837308250000004
0.7518406338526316,-1.1060536680210529,-0.1256958276842105
-0.1829142349836064,-2.6027336144262274,-0.348451845180328
0.7749980864893619,-2.6037151815957453,-0.1890961986170213
-0.07934705,1.6449532857142857,3.0554424014285715
1.040477497954546,-1.4268327702272727,0.44399916181818194
-3.55927221,7.909035459999999,1.850221355333333
-2.139952382,1.8641940284615393,1.2479811043589746
4.461497647142857,-29.46805054714286,0.28873107285714283
0.7946390643448288,-1.6034641309655178,-0.15949142172413802
-1.6702837786956521,-5.264137766086958,0.18596587608695656
2.12353282,-7.527796983499999,1.7772088709999998
1.8962792730591276,0.9653037264781494,0.2132608454498715
0.005460093846153847,-2.058116125384615,3.013847553076923
1.2798763308433732,-3.6152249527710842,2.2105626138554224
0.387584894,-0.6934157286666666,0.02250566533333333
-2.739399997894736,5.4936596463157885,0.25950749631578945
0.508591013205128,-1.0182457896153845,-0.11882748948717946
1.4593311190000002,-0.388708995,-0.036307744
-0.7690145026989617,-2.6690418963667804,-0.3857741651903114
0.8207665897777777,-8.993894004000001,1.8797650342222223
-2.0371899756410268,0.3967989494017095,2.6757793488034167
0.9485967593333335,-2.187641906,-0.5122577506666667
0.773118348,-8.917469548499998,2.8005634544999998
-2.7238736057812503,3.403028664921875,2.2802298534375005
-4.511144354000001,-1.7963591600000002,2.25033412
0.5210803728859063,1.4269312965771817,-0.09016572785234898
-1.435658078076923,-1.3035741046153848,1.0991279030769234
-0.7533507090671645,0.9636110022761193,2.3815219197761195
4.464579773,-1.2810848125,0.7561522
1.109306741818182,-0.3226049672727273,0.20566420727272725
4.42997181392857,-1.2782509739285712,1.2802476885714287
1.2709069902729027,-0.11140038571150103,-0.058908569980506816
1.951078615609757,-5.636054854390243,0.25002074634146343
-0.44157207,-5.85172749,0.5207656
-0.9590994133333334,-3.0420841366666664,-0.32984908333333335
-0.14959235842176363,1.5857802148593088,0.2785112965455287
-3.2315754936000007,7.0088405707999994,0.7669673283999999
-0.5872251987096773,-6.116695542258065,1.7500318862903221
1.16889140125,-13.20634841875,-0.12887827
-0.16291404458333333,-8.598327159166667,2.2558999550000003
-2.224913422040816,2.671306998979592,0.7558268465306124
4.570060527142857,-0.55039116,2.175278732857143
-3.3557346758139532,6.99529812,1.7675467341860465
0.20284945,-7.28800631,2.47987795
-2.0563974634979414,1.8686139902057621,0.7546409481481481
4.469771929999999,-29.580350329999998,0.7247794257142857
-0.5877773057777778,-6.586809062666667,2.7465067551111106
-0.19908296679499993,0.8560888696449996,-0.2532998913549998
5.319092719,0.46413596966666665,2.7408072320000003
-2.045273880925926,-5.849202041296297,1.7661836730555558
0.7960035364473683,-4.109514022500001,-0.21969359184210527
12.07631321,2.2923254020000003,3.8994488700000005
-0.17923716877241883,1.4913957305300898,-0.17765119210043873
0.06767654444444443,-7.991945847777777,1.0910457377777778
-0.19381580833333337,-7.1119820175000035,2.864887386666666
3.7099961709375,0.37636436624999997,0.966731916875
9.299344256000001,1.765988706,5.109241582
2.069936395,-6.62014735,1.0667877475
-2.1975535406024105,3.9093264851807232,2.2503093238554213
-1.6772035016883118,1.9713384419480522,-0.4186161723376623
1.0827637933333334,-12.56055514,-0.14993627
-0.045467675624999995,-8.106311542142858,1.246199970357143
-2.533609307441861,3.537089825116279,-0.30937203
4.6577316988461535,-0.08225375692307693,1.328850672692307
-2.4007262005263157,3.73571612105263,1.2194640821052631
-2.44277549,3.72543812,1.54323804
0.6723295548252911,0.5358326967332223,0.27244844092623377
-0.4977626179545453,-6.569403442499999,1.7610179788636364
5.52609032375,-0.21025962375,2.4250868275000004
-2.470076160212766,3.747287862127659,0.874402235106383
-1.1566877470848276,-2.1055012570131426,0.2976447198088411
0.8124463106976733,-0.5912460858384335,0.741664022037943
3.7577436113636358,-0.6196108671212123,3.672404426212121
-2.722182178026315,4.3416252131578945,2.289924365592106
-0.8779564463636365,-5.319799423636365,0.7178323481818182
2.388497276666667,-8.322520256666666,1.15128533
5.407149419333336,-0.5848397336666665,2.7930986525
1.650607120952381,0.29473455841269836,0.0036454173015873013
-0.7237518081818181,-5.618544005252523,2.7586076379797975
-2.9863911399999994,6.24564533923077,0.8333823084615383
4.64946842,-29.56989288,-0.50385177
0.4204921771570154,1.3681690944131462,0.2730913171935318
-2.3902395303174604,3.59451888111111,0.2277316812698413
1.5837155238888887,-8.79541598388889,-0.166770385
1.239153536143498,-2.1049511764125564,-0.07579873260089683
1.3369781984651163,-7.079656926930228,0.7720835612093024
-3.0274330810526315,6.181249192631579,1.2508735352631577
0.4042654385714285,-5.606755019285714,2.3029070071428572
2.04325199,-7.54671431,1.95228028
-0.21765424223498187,-1.1022970244169619,-0.3042950841696121
1.5079702476190473,-8.822494506666667,-0.1329523195238095
3.370056473333334,0.3822215888095237,0.6769981127976189
1.1543689339481267,-1.6038822000288186,-0.07275949146974066
4.89418797857143,0.24086030214285717,3.2699662703571426
0.2022289147368421,-7.501625312105266,2.84595876
1.283107903956835,0.38019323629496393,-0.0508963758633094
1.1991905951388884,-2.4283805229166657,0.7480713508333332
2.326779208965518,-0.11893136043103444,3.4554071675862073
1.5910286268888891,-3.6188886168888894,1.1659280726666668
0.770073100909091,-11.555497256363637,0.12503662545454544
-2.2063324289041106,-5.884021387260274,1.7672341327397258
1.1015905966666666,-6.150559583333333,2.499693713333333
-2.59693908,4.757036253428572,0.7487603489285711
0.9197573800119189,-1.0916629548033359,0.7478630931108453
-0.15392296854304638,-2.6034853571523167,2.9666488772185415
-2.6598252350719447,3.5377269305395664,0.7357307147841724
1.4069977567441863,-14.219522231860463,-0.26277948581395344
0.15591888537037035,-2.624707253148148,3.0225950972222226
0.6018542211747099,0.8191688747474744,0.2078109761204638
-2.4173957275675675,3.584165522162162,0.6728951905405406
5.819413984499999,-0.985930632,0.7812246484999998
-0.22425631426666665,-4.0943753624,2.9205004560000014
-1.5778435402955666,-1.085431893349754,0.44624187364531986
-1.0220180526666665,-2.884846306,0.35471446066666673
0.9965358033333332,-12.635841635555558,0.31488125388888893
5.209467589375,1.3572022075,3.7542817293750006
0.6783995251282051,-11.096000304358975,0.25807443948717945
-1.0383557303448274,-3.646429366551723,-0.5139755765517243
12.059963225,2.1620733750000003,4.1792211550000005
-1.2543085520825346,-1.6095289292898276,0.29757156128598866
1.09906032625,-13.2467648375,0.3364035075
8.152268251666667,1.9899653366666665,4.9584047799999995
10.897662163333335,2.728749913333333,4.049948533333333
-2.247044695028247,2.401133185875706,1.226981964011299
-0.981369376875,-2.2637739937499997,-0.4990985393749999
0.6876331876010228,-0.6040653332685422,-0.09001165368797952
-0.7461011262983425,-2.1156574212707184,2.8782027877900545
0.0792412496153846,-7.716529819423074,-0.20147295903846155
2.2719905176335886,0.39861778404580145,0.10276275625954198
2.51467705,-8.3740263,-0.02990451
0.27392091333333324,-6.616760333333334,2.948818263571428
1.5881994736363636,-4.308109109090909,2.103504418181818
-0.43034618125,-6.32027,1.0744112287499998
-1.0573893518181812,-2.6025929785190596,0.2966279773460409
-0.4068976256470589,-6.160910628235295,0.711643971764706
-0.6302469742989418,1.4064027429100525,-0.28728178642857105
2.15229249,-18.21921349,-0.05524957
-0.6830965455098038,1.4015672477058823,2.331706667588236
-2.1581528744117646,2.670465840588235,0.3655400232352942
4.976994593333333,0.10257040499999999,2.9027982949999998
-0.6971411242857145,-3.6138369836428557,2.859760502214287
3.19663811,-22.47454262,-0.49367407
-2.6763269974999995,4.407600677282609,1.2576980382608693
1.7763039508823526,-7.039348574117647,-0.03371644205882354
3.1295446469444443,0.3796879771527778,0.34488331652777793
1.0709563537837836,-1.2828596654054054,0.09719583675675675
-1.5404105682926827,1.992517799512195,2.8353552524390238
0.580946590952381,-4.616861615714286,3.0405718604761907
1.2744595412500002,0.7750123975000001,0.22951807124999998
5.214919133181817,0.33541463454545456,1.8766086968181817
1.278492401388889,-2.4234637555555554,0.2657443494444444
0.8368608626666667,-12.603770446666667,2.1360480619999995
1.104696551411765,-1.3042831828235295,-0.058268808000000005
5.574260017272728,-0.31953326818181815,2.3058366345454546
1.2178462303942652,-2.097044681971325,0.2634171683512545
2.320165278108107,-0.6153711361261264,3.4416856422522506
-0.2508397447872341,0.3684810008510638,2.7806442513829785
0.49660108770833333,-10.582812965208333,0.7714352262499998
2.3988900957142856,-18.970336027500004,-0.23575855857142858
-2.7200774070731715,5.371886963048778,2.0711076813414633
-2.3006282219230765,2.6722619534615384,1.2311449915384618
-2.8063498826666673,6.195876312,-0.24036646866666664
0.632754252820907,0.851302881929285,-0.07567733904688712
-2.4157517,3.40315247,1.45135343
-1.8594235183333332,2.3258425,-0.4913917366666667
3.633172606,-24.838677978,-0.24754036199999999
1.4608792671186441,-8.82609061864407,0.2815825776271186
1.05811576,-2.3501410466666663,1.5439161066666667
1.0771973133333335,-12.089743931666668,-0.2823982883333333
1.7877597289371971,-7.033794836231887,0.2533917533816426
1.6338414,-4.0132637,0.89997393
-1.0685934882047254,-2.106586114236223,-0.23956492702362212
0.8643407301392667,-0.5929932502875124,0.24298322963611882
3.659959315,-24.874073025,-0.15072517
4.804192982878788,-1.146131067272727,1.7622022321212127
0.6313572855999999,0.48693849133333356,1.1931369755333332
4.627547265714285,-29.562062125714288,-0.19351345142857143
5.364890018333333,-1.0686511733333335,2.272234108333334
2.675664056969697,-0.6482678560606062,3.5002553757575763
-0.3189100229090908,-6.6276630229090925,0.796147441272727
-0.5643882387641255,1.5097764797104507,0.7091987317443502
2.154206035,-17.958271025000002,0.54437774
0.7886842815384616,-3.6205493704615392,2.54719268
-0.6304705656331875,-0.614380047510917,2.9329834340611356
-2.9306735755555557,6.193673503333334,0.6326768477777778
-1.3083014937500002,2.6864862449999993,-0.385624581875
-1.1891838887074824,2.3647308575510206,-0.3820108484353739
-0.3076838820000001,-2.1061490562222214,2.2891004568888893
1.5156593991176472,-3.7138981685294117,1.1848711717647058
-1.6423705064251204,1.3867044214975848,2.2971284943478265
-1.1883662600613494,-5.674834590736196,2.252955323742332
-4.570838722857142,-2.250478217142857,2.2292293821428575
9.99982071,1.7284694500000002,5.210983116666667
0.23394664372604176,1.664335179514444,0.2784949015052388
2.2915328534482757,1.0081501122413796,1.749131299482759
0.3700072100569475,1.4143931624829165,0.754203005398633
0.47811218000000005,-11.742375693333335,2.170705956666667
-1.17165858062201,1.8737498006698556,-0.39920860535885155
0.019447793623188405,-1.0597946691304352,2.4650967540579707
-1.245360928571429,-5.146340652857143,-0.5716216536734695
1.29547254172093,-7.056870819581391,1.25129645255814
0.32222724620689663,-3.6147840425862077,3.0273912817241384
-4.18720742607143,-1.6777618146428572,2.3098496635714283
4.288208365909093,-1.2882481618181822,2.756208376818182
5.355698049250001,-1.0269648880000002,3.25482183725
5.279632875932203,-0.13682045779661023,3.277720306101695
-0.8056724493220341,0.3646690715254236,2.2008239918644064
5.2473329732,0.4560483908,3.221453389200001
3.268239293809524,1.2150694476190478,2.2592141747619054
1.2941445978431374,-5.141401945294118,1.938207135490196
-1.1936481644871801,-5.632765867820513,-0.5523158383333332
3.8069895856923073,0.8777487229230768,3.718783125538462
0.2853729327368422,-7.15321818357895,2.801790528421053
-0.6793494114117645,-5.108617423764706,2.822255235294118
0.5655476971428571,-10.829867364285715,0.7107421328571428
0.7743190333333333,0.2859593633333333,2.9290044299999995
2.298549500666667,-8.467740852999999,1.7751829030000001
0.08906064487179487,-2.147838259743589,3.019327983333333
2.836330175,-6.685441255000001,1.80429107
4.7831189046875,-1.17913127625,3.2523695825000005
8.681813796666665,1.3797811558333333,5.020538369166667
1.9037447054237295,-0.11297296059322029,0.033753970169491526
0.7640205106666667,-8.307027625333333,2.425961542
-1.9755670711111115,0.9977233312820513,1.3400441170085475
3.1269993592307697,-22.53665645230769,0.28317292000000005
8.70447731,1.6942573200000002,5.033653494999999
4.9736312625,0.1187101475,3.276311635
4.902126448571428,1.5520461628571431,3.2629160528571433
1.0889156686206898,-2.5602063296551725,1.7124374493103451
-0.3767663071063827,-5.62276242651064,-0.217204039319149
1.5062458525,-4.3543000225,1.9837804424999999
8.138588732727273,1.3720337363636361,4.949117312727274
0.31344179000000005,-5.102024597173914,2.986474897173913
1.90061605,-7.23045659,2.470660925
0.7675096534210528,-6.1174775423684205,3.04598189
3.8069235883333334,1.336496095833333,2.7521122483333333
-3.370258763125,7.837911099999999,1.2208333475000002
1.16722111,0.7567469299999999,1.0830274833333335
-3.336153790625,3.9579782337499996,2.19045043125
-0.6779614573913042,-3.095870515797102,-0.43890594369565233
0.3467208411111111,-9.00986554888889,0.567310298888889
2.94179005,1.148264382222222,2.287525892222222
0.3265531155555556,-6.120747143111113,2.961641888888889
-2.159238712857143,3.710160151428571,-0.5055259685714286
0.55030197,-5.88668823,3.01110983
1.1215981843749998,-2.443858899375,1.2541436154687495
4.894737218181819,1.3769456085454543,3.820932548363636
4.2896974151351355,-1.2757794627027028,3.257324978918918
-2.021324688971961,-5.8292707240186905,0.7846042501869158
5.202525072413793,0.490926185862069,3.754473250689655
2.70763514,1.0994522335,2.243975437
0.24058457889610388,-0.6239537624675325,2.473317135129869
0.30897972,-8.74037552,0.45592117
1.7095030857432436,-4.981421670472974,1.7367904089189194
1.0836550253781514,-2.1911122524369744,1.1841617542857148
1.0488461233333333,-1.8827612833333334,0.98898695
-0.18117071067961169,-3.603541573203885,2.9345158669902918
4.01729441,-1.3433497,2.95128155
1.0297289500000002,-2.9882600642857144,2.4618111357142856
-3.3044329826315795,7.383499815087719,1.25541412631579
4.789644031707318,-1.084718146097561,3.766668366585366
0.56009233,-10.770145894999999,1.07391089
0.8865553847727271,0.37963633659090906,3.160866477045454
4.811740482352942,0.3327888078431373,3.78330153117647
-0.8785794953488373,2.238806159534884,-0.33789201372093014
-1.5599626595,2.2410947434999993,2.8128338699999995
-0.7764399179000001,1.8233467637000007,-0.33835025795
1.4702472555555557,-5.063552026666664,2.1947053633333335
1.10655403,-13.41713333,1.01232374
1.6786603121818187,-7.001851454727271,1.6809441972727275
-0.19132685666908553,-0.6651902947605219,-0.2699817172496375
4.863138160980392,0.8899979237254902,3.833106812352941
3.284507923888889,1.2255256777777779,2.747076259444444
3.254017770000001,0.38467005652777764,3.618009411527778
3.8247692591666667,1.3460646074999998,3.253028332500001
0.4422148230084746,1.6940019395338983,-0.0540571695762712
2.288114208297873,1.0143922927659577,2.247552419574468
-0.20094842044858544,1.577587890458935,0.7071809496411312
-0.9936233327272727,-3.275493385454546,-0.49636815818181823
1.6951550132352942,-4.722019223235295,1.8809480494117647
0.8544743450000002,-12.548316954999999,1.220414221666667
-0.1747121292792792,-4.590602436306305,-0.387752571171171
5.270345360196077,-0.1351599519607843,3.7933311505882363
-0.2674454737704918,-6.120194747868849,-0.15982110480874315
-0.96213211,-2.443054705,-0.49320553750000007
-1.7494941961111108,3.3778067438888884,2.6082149077777768
1.6039180366666665,-4.3215946333333335,1.9937791216666667
1.08497143,-13.35346031,1.0308907
0.9470862665970158,-1.5984658825074636,1.240292389343284
5.314075896578947,-0.9995943626315789,3.7451447618421043
-0.29733816312499994,-5.019152969375001,-0.42251520249999996
4.276737009574467,-1.1344256919148938,3.7018667742553193
2.36223757,-18.84407806,-0.22915459
-0.58868004047619,0.9681656465476187,-0.32022194130952386
1.389066178606557,-0.1158739363114754,3.2924841958196716
2.7331268766666668,-22.614233653333333,2.175129093333333
-0.6332058113614258,-1.1165402653646674,-0.3753073948784438
-0.6624152024303801,-1.5926305277215196,-0.39514227458227835
2.9262799259999994,1.151188825,2.761962485
-0.6484555629831931,-2.1058933342857147,-0.41463731789915986
2.2207863220454542,-8.607839562954545,2.3347157897727273
2.18419814,-8.03119755,1.98992956
0.8403555616356875,-1.098344328197026,1.2376291949070628
4.309481934390244,-0.1116565329268293,3.7768696804878052
-0.12428069991561189,-7.135195584261601,0.2185322943459913
4.3297406710256405,0.37873763615384615,3.7946750199999997
4.349389661000001,0.8727224602500001,3.80996038275
3.301377582666667,1.2355023299999999,3.2375298333333333
-3.0424339542857144,7.331908181428572,-0.2774985038095239
-0.9164692566666668,-2.4569158533333333,-0.4930857433333333
-0.9109894028571429,-3.676779474285715,-0.49595248714285717
-0.8420412030434782,-4.597958876521739,-0.5066065973913043
-0.2700751829545455,-7.630726901363636,1.7511646204545455
2.9567358604878056,-0.20634600707317066,0.7805293889024392
4.07768965,1.37072241,1.49269772
-1.2117009239449543,0.9686961199999994,2.342251451513761
-0.8148287040000001,-5.550904225333332,-0.51563366
0.6452200383333334,-12.147024471666667,1.816149535
-0.43145374875,-6.778505743750001,1.6330867712500001
0.9765329225,-13.039907455000002,1.06888425
3.8429309093548385,1.258153465483871,3.7213834564516133
1.3088946243119268,-7.060319913486235,1.6542476841284408
-2.909843205,7.1952087874999995,-0.5312049075
0.8066946697029703,-0.350493530940594,1.2165814119306932
2.673841561428571,1.1006919307142857,2.7510262557142857
-0.7902181781481481,-5.114183355555555,-0.5176023225925926
-0.2091695952083333,-8.114669333124999,2.7929367768750004
-1.5037114878571427,-5.109587396428572,-0.5991365992857143
1.2650207683333334,-6.8544027833333345,1.3850440766666667
2.07570827,-7.43886423,2.0527197150000003
5.620822718,0.6696682079999999,2.6460570320000003
3.7773262102985075,-0.1230575474626866,3.689175085970149
0.0025413881818181837,-9.074166817272726,1.9492628900000002
5.987604251025642,-0.6860126597435898,0.35078770025641026
3.7897853128787866,0.3755959956060606,3.7041118618181814
1.8195962030000004,-8.695145607999999,2.5907127146666666
0.96346229,0.64097387,1.11127186
-0.6228035255737704,-4.11276313180328,-0.4578220126229508
-1.2303862918429007,-2.1109946309768395,0.7435100457603215
0.7369098258777779,-0.5925183671222226,1.2325231193666668
2.2910111180645156,1.0236103251612905,2.7525495487096774
1.6841502392727277,0.9698795186060611,2.252320104787879
0.5331722411111111,-10.482430405,0.3825332805555555
3.2550486125581384,-1.0214911955813957,3.5783234639534887
0.5535508849999999,-4.2777272475,3.0424980525
-0.2941117578666667,-7.122024440933334,1.2417879869333337
3.315065748235294,1.2009396417647058,3.629663732941177
1.1826629468571428,-8.906904384,1.815265199142857
-1.7231175541796873,-1.129317123046875,2.73200006140625
5.34824217890625,-0.6368890612500001,3.7783618456249988
-1.215698579870968,-3.1092242899354843,2.780731716645161
2.26352449,-7.473768559090908,0.7365011031818182
1.027806794,-7.099757244,1.414232493
3.794384003529411,1.3185903541176474,1.736561172352941
0.743178648039216,-0.2913804654901961,1.7211222511764708
1.7903339206451614,-8.758868432741936,2.357420502096774
0.5907110299999999,-11.15520239,1.06707844
3.2276893934246575,-0.6177408824657533,3.5861687498630133
0.6690481723809525,-3.730371986666666,2.493223962380953
-0.3910706635135136,-6.636573630135135,1.2234151131081084
3.243327472972974,-0.11585637756756756,3.6036625583783786
0.2631237390045249,0.8734591167420814,2.2387871783710396
3.36567493,-0.040104282727272726,1.6465962799999998
3.267580649,0.8835915111428567,3.631445380428571
0.18169891418918924,-1.1191941443243245,2.4883847915540556
2.4054157733333335,-18.975267409999997,-0.5041854866666666
2.669808545555555,1.1065077933333334,3.263948307777778
1.0193453848571428,-1.99582358695238,1.32218593952381
0.4793989164705883,-0.41840479823529414,3.1033587876470587
-0.16301163777777772,-6.623989936491227,-0.14903329169590646
0.39703027962049403,0.8450129352561668,1.1770654882258074
0.11088746312056741,-8.002916728439718,0.6846577282269509
1.27377212,-8.85769463,1.61580706
2.1024922100000003,-8.21356869,2.550790905
0.039692051875,1.633843199375,-0.20198554124999998
1.609002233,-5.6015898695,2.258781385
2.926163932727273,-0.9758935963636365,3.5265244118181815
0.7738188693750002,-9.656447588750002,2.229140133125
2.9360268100000004,1.1527828575,3.5558375724999998
2.8388840868627456,-0.09802159549019604,3.5350210066666667
2.694887298214286,-0.1672816742857143,3.5039472421428575
2.8010125828205137,0.37447571089743587,3.542460753589744
4.291537954523809,-0.617392975952381,3.7591419842857143
2.290682429357797,0.868118588715596,3.421753207889909
4.55847406,-29.55753326,0.56309021
0.55194896,-10.94649792,0.89216805
1.815353342,-8.098627202000001,2.6130107486666665
-1.6611567576829265,-4.606634878536585,2.6689392471951217
-1.242891386442308,0.37497116596153873,2.853416766009616
1.3748016829687502,-4.107231233437501,2.2285772603125
-0.6998094324117649,-3.1153796955882354,2.8725788902941174
2.1979833124000003,-7.5199856380000005,1.2306884004000003
1.0023785691304348,-7.107912767391305,1.694103641304348
3.7746933933333335,1.322666916,2.2351030026666665
0.6680021623651448,-0.12292533406639004,2.2170008937759325
1.7676353028571434,-7.071201153571429,2.692361422142857
-0.11647622244444447,-1.1308536726666663,3.0157076775555556
1.3569590242857137,-4.54601076,2.2616931510000007
0.35214678374545466,-0.6100903731636363,2.610305482472728
0.9723158360389607,-2.1134982229220776,1.7549162513636358
1.351397773275862,-8.813562607068967,2.3688165448275864
1.146182409122807,-3.119116034035087,2.17193152245614
-2.143396921875,-5.878291532812501,1.3040384321874998
-0.5072053370588234,-6.0972247290588255,1.2600065495294113
1.2143998200000001,-3.0105368735,1.937645072
2.4735058357142856,-0.9031913457142859,3.4598627085714284
2.33185811072072,0.3776752390090091,3.466418076936935
2.54828882,0.62530142,3.51259685
-1.6745214787765963,1.8834970169680854,2.27365871968085
0.9064512859574467,-4.601592185957449,2.537156449787235
1.3263979735714286,-12.623454774999999,2.2153796635714285
1.282046597142857,-12.152682712857144,2.249180714285714
0.4340624873008852,0.5294286138053097,1.7323673918584066
0.9222881380000003,-12.608739814800002,0.7491428304
1.2906702218181818,-11.69902420181818,2.2680957527272727
1.6746297129999999,-6.589313698000001,2.6357435469999997
1.6042776939999999,-6.052810574500002,2.6914601200000003
0.8660010591981133,-1.600252866933963,1.7382975715094346
0.49604226658747286,0.5478071488768902,1.2416368265226776
-2.799603105,3.8321145750000003,0.25031185
0.49224287333333333,-10.931895998888889,1.3883664999999998
1.2357327487499998,-13.092051626249999,2.1975588200000002
5.291956453939394,-1.1156890539393942,0.7428959366666666
1.3659383133333332,-8.74002813862745,2.733591117647059
1.24943286125,-8.265125155,2.48948443
1.4473182158333335,-7.614243785833334,2.527123431666667
1.53678286,-7.45754337,2.50959945
0.043313539047619046,1.6332234857142862,0.2975173283333333
1.5755706633333333,-5.7550504233333335,2.680422465
-1.651444742122641,-0.16059853094339618,2.771583368301885
-1.1917104957407407,-4.105117841388888,2.7618135433333313
0.7609952602422144,-1.1026966974740489,1.739355171799308
1.528366768035714,0.983667230892857,2.829001051964286
-1.9324347813043479,0.18635216391304346,2.082727856086957
-0.18437921079439265,-2.103151523714954,-0.3356345046261681
0.43320213395348817,-10.586043423953488,1.2264665476744183
1.16425194862069,-8.88864961137931,2.273644012413793
-3.421691656,8.227409364,1.145554804
12.026223816666667,1.5755510333333334,4.912706373333333
0.09910608875000002,1.6641286080357145,2.196007102678572
1.359423113076923,-8.184126339999999,2.530904935384615
1.2500018585185189,-7.03501379925926,2.6655780207407407
0.19278862446428566,-3.6255803664285713,2.967140602678571
-1.561634600227273,-5.231527989431817,-0.2481014202272727
1.3387785817142857,-6.602636950571427,2.549924107999999
1.2581699183673467,-5.0835799781632645,2.618261891836735
0.9833021950000002,-5.500992536666666,2.5148939683333333
-0.516266561818182,-0.813800635568182,-0.3478678636363636
1.1082086011111112,-2.815981228888889,2.0987381411111112
-1.120259797179487,-4.131323477435897,-0.5381144715384614
1.835043152975207,-0.564334969338843,3.360109309504132
-1.1671853503846157,-4.572212731923077,-0.5547115457692308
-2.2445106181538463,-5.8885834690769245,2.212489755384616
-0.029264564300518138,-0.5899558224870464,2.4619617040414514
-1.6669560923076905,-1.1593896705769235,1.2569019087062931
-1.160822039090909,-2.896002400000001,1.226863303181818
1.8359632831818187,0.379858778896104,3.383670018896103
-0.12569087138047136,0.5472555452188554,-0.22730319220538728
0.6317494646153846,-5.171510183076923,3.0403257434615387
-0.18210147034482763,-3.1044782149753702,-0.3596783344334975
0.5901393524347823,0.3051164702608696,2.1635360533043477
1.252845096,-13.669271182000003,-0.16215260400000003
-0.18104631598290596,-4.109330379059829,-0.38608523760683744
1.0844722400000002,-14.37665176,1.9752052999999998
1.25448263,-10.04900837,2.2627522950000003
-0.1837683306802722,-3.6117952306122443,-0.3744990861224493
1.3188411,-7.247637843999999,2.5028934
0.2397066469491526,-3.1200493555932205,3.025861460847457
1.07578737,-14.3279438,2.04684031
0.9449518010000001,-2.5610584848333335,2.3130807278333325
-1.3156111643815207,-2.1062643691654235,1.2329650270938888
0.6608781397959187,-0.5866901370068028,1.743705921859411
1.989645838,-5.9237709039999995,0.29719795000000004
0.9594545555555555,-14.301313823333333,2.0934321877777777
1.1829731394117646,-4.163624714411764,2.645477616764705
-3.53290844,4.10625029,2.15822887
1.13525116,-8.89040756,3.02392578
-0.18477252265625,-5.624401591875001,2.896691530156251
-2.7502938614705887,-1.1296274848529415,2.563192150441176
0.97092623,-13.49651337,2.06785893
-0.9873375119283753,-2.5576787703856754,-0.1978865124793388
1.0664921566666667,-9.754157063333333,2.26248113
-3.205057997916667,6.873837252916666,2.0287288420833334
4.820245579473685,-0.6167755110526315,3.8569461039473683
0.7983544969736842,-8.96311989578947,2.2752448986842113
5.304645802962963,-1.1222989211111107,0.34534136481481476
1.2967451256666667,-8.686617915000003,3.063282028333333
1.14492142,-6.597379843333333,2.497310876666667
0.8859011484466022,-2.0933129489320383,2.2553355968932034
1.3320391285798807,0.8323770559171598,3.269130962426034
0.6008044593548386,0.4181034732258065,1.723459324516129
1.6080308166666668,-5.0092276461111105,2.090272347777778
0.92554059,-13.091118431999998,2.098788644
1.6956935744736839,-5.659554932631579,1.7706762960526314
0.024074209139784954,1.6364237696774184,1.2903533763440858
0.7876325047058823,-11.705081490588237,2.1906984264705875
0.7857057605223878,-1.6048214432835817,2.2471244316417915
1.406789476,-0.5024792274545455,3.2820019769090902
0.7583553854545454,-8.659514297272725,2.411535653181818
1.141409522352941,-8.893819415294118,2.88490005
0.13998982572864324,1.6658225168341707,1.7178065349748748
1.2257870582352945,-8.180646670588235,3.078082195882353
2.77779198,-22.60021591,1.98974884
0.91420312,-6.1572551725,2.4544165725
-0.029128205454545454,-9.096599709090908,2.268138723409091
1.3228327345999997,-6.081132822200001,2.5583034891999996
-0.18906118714285716,-0.7573209928571429,3.014546989285715
-0.05988274090909088,-7.119434960545455,-0.14325991921212122
0.806708825,-7.569800805000002,2.179222011
0.741325830909091,-8.689702555,2.8029014081818184
