-0.165303822875,3.0537354552187503,0.10594419031249995
-0.2183891761290322,1.8182335632258062,1.0508526293548384
4.096377393636363,-0.19021846272727272,1.5699540490909087
2.7579900433333333,-20.79145113666667,2.2634594433333333
0.43648493366666663,-7.337956475999999,2.928907464666666
-1.71731242,2.8058268014285708,1.5285851771428571
-0.6552022460132892,5.100011928272423,1.036892900598006
0.5933234525,-11.531606144444444,0.09085814972222223
0.81110245,-8.06659126,2.35244608
-1.462343508446328,1.5513650837853106,1.055821685932203
-4.21240306,23.061063448333332,2.205932815
-1.7979555985714286,4.871853557142857,0.880767252857143
4.03696288132653,0.5230799371428572,1.0014560548979592
0.6332842654545455,-14.366467475454545,2.00676569
1.5164703971186437,-8.873108775169497,0.08853976169491524
0.40081832558139535,-6.442142330697674,2.9708589174418605
-1.767310345957447,3.849208825106384,1.5124462814893616
2.0981271697826096,-4.9942491311956525,0.14100505728260873
1.241942521463415,-0.3944480165853659,1.4886660751219507
-2.488055561428571,7.12687692482143,2.0913154648214283
-3.092391728333333,12.948251723333334,2.16040361
-0.4400372978571428,4.578374250714285,0.7344073085714287
-2.446076708571429,8.022183775714286,1.1240524760714288
4.930842001666666,-0.4425594733333333,2.2231737375
-2.1054467671875,8.023125202500001,2.2388458924999997
-4.069450458333333,17.889293033333335,2.0463097699999997
-0.7934198877049184,-1.6120326331967214,-0.09454332401639344
-0.1858423369230769,-4.8907266023076925,-0.40887675230769227
-1.1050009811570247,1.552045750702478,-0.3448886502892565
6.374542688793106,-0.9845512637931033,0.5570747139655173
-5.474004840000001,31.74476452,2.02510501
-2.416097608571429,14.55702481857143,2.1657733757142856
-0.36609778,4.09901619,0.61553848
1.1251987635483873,-14.280900431612906,-0.35655982322580654
-2.628377261449276,6.5583512201449246,2.033803856811594
-0.81045413,1.78371334,2.89571524
-5.70327266,31.681778271666662,0.08989277333333334
-1.6451884641176466,2.8117382799999993,1.0559644829411763
0.7807458074683541,-2.476308535443039,-0.1846294159493671
-1.3989156447204967,-5.638730191552793,1.043998421118011
-3.0903355606666665,12.580213356666667,2.1201381453333337
-0.314520735,-7.956628800000001,2.830867055
-2.120001898888889,5.768039120000001,1.1196671
5.922927839285715,-0.5663870732142857,2.572130312857143
-1.6839179999999998,8.996590806,2.319750118
-3.7004339699999997,17.5665216425,0.0216647825
4.69201803,-0.12507565,3.845994
2.2268953925000003,-4.8839962875,0.12455940041666667
-2.5269278776470587,8.519372996470588,1.129094698235294
5.988198386666666,-1.350652098888889,1.5822794177777777
5.778557093076923,-0.9430202148717947,3.0481129723076923
-3.1687119,12.522337199999999,1.5175821775
6.050043940625001,-1.3524360737500003,0.550088065625
-0.19990839532051283,-6.44899908423077,0.5447210880769229
-4.31561089,21.61333656,0.14088683
4.83347559,-0.19093466,1.29462433
-3.324783763333334,-1.4076795566666667,2.465948025
-0.6093382485714285,1.7602239928571428,2.9206840985714284
0.9272569468181818,-11.943803785909092,2.194790439090909
0.7874210654328359,1.0381537283880602,2.058299324
0.9541705918,-6.442875890600002,3.0638283727999998
1.2976352333333336,-2.4149941030232553,2.0631612645736435
5.909659145,-42.902229944999995,2.5347953616666667
5.765333215625,-0.43298866104166667,3.6072522847916666
2.6004232775,-8.551207779999999,0.2610219075
1.21042168,-4.57245827,-0.17117438
12.67655735,1.568991638,3.80715847
0.511483208409091,-10.94753245909091,0.11907866409090907
0.79594302,-11.6485014,2.1797533
-2.0184098185599995,4.957964855599999,2.0872445132800004
-2.87123823,12.399330456666666,-0.25629943666666666
1.4314903660714289,-4.898250035714285,-0.1336557982142857
-1.3401307896240602,-0.8580733480451127,1.235122476240602
-1.0537979562076751,-5.5792696039954865,1.032795890045147
-4.710136932727273,24.528928064545457,0.01796439909090909
-0.5828487214457835,-3.4583935366265055,0.7380188374698796
0.6232498384810128,-2.4278362821518993,-0.20858579202531644
-0.052698029001692084,-6.997129784720808,0.15739370104906925
2.3989520633333337,-8.758021354761905,2.5039074533333334
-0.8625337134010942,-1.9307701082877242,0.5710878728694295
3.431949561774194,0.03469502016129032,0.28564153596774183
2.2843256,-6.6577292665000005,0.16256478400000002
1.0143422476923079,-2.426228670170939,-0.14635211324786326
1.8168688977419352,-19.05570411741936,-0.42094275806451614
11.39373938,0.88449679,5.40517823
-4.22816801,20.570976260000002,0.6307213899999999
2.165378367142857,-22.50286129428571,0.4827731642857143
-0.8939593254794521,-3.442231987945205,0.9327878495890412
0.7334344566666666,-12.383945463333333,0.42768544000000003
0.8488631710958903,-3.4590662832876706,-0.19780734232876712
-2.2203508154838705,5.937857935161292,2.0148999267741936
-0.7081615704166667,2.33383491625,-0.306723305
-1.615645063323699,2.545275695780345,1.07226202450867
-2.530426456875,12.567831754375,2.2632655481249997
0.6281980976470589,-2.944828178235294,-0.21980047411764708
4.314841985909091,0.997290075,3.7255953881818176
-2.75136995,10.35461712,0.64030266
-1.3779738094444454,-5.616717820666667,0.6367976730000001
0.6450262157894737,-4.461904074210525,-0.2516112342105263
-0.05438762440000001,-1.4569948527999999,2.4256422803999995
0.8472991866666666,-13.432498125641022,0.5978823530769231
-0.03606187136170213,-1.4505218207234054,3.0108956782553213
1.5318478406666665,-7.955354246,2.5442389806666665
0.9938148291167352,1.0387125916942137,0.0409715196694215
-3.375386,20.50324821,2.36961341
-2.016076324859155,3.697674151830988,1.0703606035915494
0.6001935101463415,-1.4496331304390244,-0.18331803692682924
-1.6965586666542753,2.5515476860223045,1.5596949930111523
4.063263130465114,0.0779055488372093,0.9699709663953489
-0.12453834889380536,1.8398029672123886,0.4612473160619468
-1.059672836746988,-2.9332593345783127,2.7520810496385537
12.246152878333334,2.3715766266666667,5.641144356666666
1.69658256,-8.86871147,-0.12227774
-1.722474875,3.59474814,1.4575485000000001
-5.01675880125,24.52717399625,2.13949477625
0.9159855558415851,-0.9519586325082505,2.5703870155115505
2.187771606,-6.70125513,0.6333085759999999
0.5817485806266098,-0.43894962272103,-0.14761563233476377
1.4580397797674416,0.045968103953488375,3.055598885581395
6.21442735,-0.36526413375,1.05345088375
-2.726864969117648,9.593955012352941,1.561581155
-2.82451701,11.84040165,-0.17850322
0.23352955540322573,-7.950231224838712,0.18044892830645162
11.3465912325,1.9805851275,3.687386635
-2.2465882115384614,6.333539083076923,1.5440813946153846
-3.846197512,9.983462524,1.885644818
-2.3781606897872343,7.470065035957445,1.0940396493617017
-1.9183336320000002,6.027411628499999,-0.29639572249999996
0.9051297983404253,1.007546941723404,1.065734778127659
-2.0721774410526317,10.554142801578946,2.2701060273684215
-3.928570106875,10.619696855,-0.398375735
0.6576836149999999,-11.835030965000001,-0.24579266357142854
-0.5645511477310925,0.9199094499159665,2.9739905727731086
0.9192098001973685,-2.9563278414473673,2.5767737627631595
2.5792639250000002,-24.9420485475,0.389422165
-0.5223532495454546,3.939812432727273,1.5578221195454545
1.154945946,-4.305465507999999,-0.166607868
5.652968338571428,-0.8210908928571429,3.4095712400000004
-1.123319968232687,-1.0310982241994453,0.5414474404099724
0.937491675,-13.42320172,-0.24416696166666665
-0.2655951624999999,-5.55081005013393,0.04562290553571433
9.801794242,1.042446185,5.1941618919999994
3.423868628888889,-29.768412907777776,-0.4322553911111111
6.220500231666666,-1.0426147583333332,1.451182563333333
0.569908025,-11.961654185,0.84431827
0.78436697125,-11.990181517500002,-0.32437413000000004
-5.74979353,31.66810226,0.350097
0.5741684668805699,0.04694615794414737,-0.13294279759358263
-2.3269279357142856,6.219580035714286,1.9970659357142857
-4.238867758,10.559215927999999,1.7373158700000002
-1.541059484428571,5.545284026142859,2.2430844304285715
3.8986560376923074,1.0380748315384616,2.05723692
2.1224727253846156,-7.629105861538462,1.964718406153846
0.5760767040242918,0.5351736561133599,-0.12945335198380564
-0.48416451776644004,-0.9628555350566895,-0.349851314829932
0.56067485,-11.67538357,2.15544868
-1.5383304674429212,2.042634787488586,1.0574725654794526
-0.009937628481308474,1.5594636296495312,1.052682299556075
-0.9377925956748909,-1.9372502503193043,1.0238393108998558
-2.1409167304347827,7.568320563913045,2.211646971304348
2.9318402468181826,0.8978401795454546,2.5550535363636357
-5.88791561,31.64271164,0.35064101
0.3944392083783784,-11.970779856756756,2.0596559886486485
-3.989086284444445,10.617371453333332,0.022789535555555556
-2.354824225,14.000848451666668,2.2263422016666667
1.4235461639130433,-5.248216297391304,1.9778274247826089
-2.0024661526470586,4.0134834475000005,2.0559969630882353
-4.867283976666666,24.51212438,1.0154553066666667
1.5269768687074827,-2.4042897387755104,0.028151306904761874
0.10066451036414574,-7.960800666470589,0.24268453229691864
-0.82250996595,-1.821833546649999,0.24249401199999998
-0.7495461288888889,-3.3555374874999995,0.8641182894444445
-0.11368319278688521,-6.967613376721313,0.5187720943715848
-0.5380642387460814,-5.514599643119125,0.5343794414890282
1.1226522784905661,-7.151717753018867,1.5817024118867922
-2.1371839083582094,6.017210803880596,1.075211579552239
1.0650797352238806,-2.927372191940298,-0.15054165014925366
-1.2602085627272728,1.9034436518181819,2.3241612472727273
-3.72352090375,17.92924237125,0.0018015312499999984
5.4607401499999995,-43.017490387500004,1.65377575125
1.4012900092222214,-1.4385902069814802,0.5738851635000001
4.883307886333332,1.0142599680000002,3.905953065
6.303650975,-42.84831285375,-0.44308108500000004
-0.7872152848780488,-2.8648050353658543,0.9035254385365853
-2.903213404666667,10.971886889333332,1.0087490993333335
-1.384004848034934,2.0117231429694318,0.1214533663755459
5.369554000882353,-0.9572647520588236,3.945419030294117
-0.9426559667999999,-3.827076472399999,0.8704536056
-2.571093588,9.0453529354,2.1494544696
0.017926946444749525,1.5791925007092231,0.23786625604209585
5.749558685,1.3065822725,2.1346380700000003
-2.8390878400000004,11.5636878,0.20746916999999998
-0.005178127401960788,-7.397624683259799,0.21163300941176483
2.49819255,-8.70446777,1.37335074
-3.26575136,-1.7270242,2.32754302
-0.33642097750000005,-7.873580576250001,2.647253484375
5.015027427000001,-1.311222694,3.8700586570000004
-2.2050580775,5.764007408333334,1.5889708308333335
5.763518322727274,-0.41514633727272743,3.0327822511363633
1.7656440529411763,-19.065956563529415,0.05014233882352942
0.9567497325000001,-7.258726538125,3.01910358625
-2.8884367257142856,11.46630900142857,0.5759770657142856
0.737822845882353,-2.0072151101960785,-0.17783646333333333
1.0045046712781946,0.5722388676906554,0.023836077411385572
-1.0061392395634918,-5.517932617301587,-0.38072796059523795
2.0202359976923074,0.8105764953846154,3.0796324469230765
1.4217004469767447,-4.454536204418605,-0.12717824
5.603209614999999,1.3052367575,2.5121926675
-1.4729586049101795,2.5740113417964063,0.1557267840119761
0.7848420392857144,-3.9602474746428564,3.0775096503571437
0.7790280966666668,-13.050947191666666,0.5025895349999999
-4.729796463333333,24.540993374444444,0.5074408188888888
1.1827791528000002,-0.7653990134,1.2575727222
-2.0401582544927535,6.621742573333333,2.149530957101449
-0.498926476,3.133904934,-0.23565849400000002
-0.46267833466666664,3.5520369453333323,1.5416975773333335
1.0416934715384616,-13.966220268461539,-0.4232712530769231
-0.5782941590053287,5.095739940515098,0.5643428386145651
-0.12280835929919141,-1.9394398300808635,-0.32169601326145564
1.7321137618181817,-3.9768666354545457,2.204962123636364
3.491815900666667,0.9055037539999999,0.3222707839999999
9.11294916,1.0022480622222223,5.0881112944444435
-2.8639522036363636,10.006757215454547,2.097968957272727
-0.8132965,5.19206285,0.8264398
0.543937555,-10.829901696666667,-0.19871582833333332
1.74913746,0.627405285,0.539273455
1.4368263380180184,-8.890873281891892,0.5703837107207206
-0.034354951904761906,0.46654884142857145,-0.12187991333333333
-0.00670241030927836,-9.084845100103093,2.586946109381443
5.404148737777778,-0.030888255777777776,3.59559403511111
1.8044963731168826,-5.020983639999999,2.012412436753247
-2.3268461477777773,7.587123342222221,0.6810609499999999
-3.383457425,20.523680685,2.2760802499999997
2.4847068850704233,0.8433587332394364,0.5853911432394366
1.2773853231831522,-0.5000588947012736,0.569584839549461
-0.2679376030158731,-5.971504128015872,0.489120447301587
2.4564513627272735,0.8311420495454546,3.045786509545454
-2.0973750712359553,3.652149939662919,2.0739716532584263
0.5967360890909091,-12.431144540000002,2.1049832009090905
-1.3655009342937852,-0.9502790881920903,1.5433395411864408
0.35402359857142834,-8.917318832605039,0.1268661374789916
0.44836044555555543,-10.923702999814816,0.5812010520370369
-1.630778590215827,1.5331631365467624,2.061787657697842
3.6070066669841263,0.04519664523809524,0.43629660634920636
-2.235943822222222,13.457481065555555,2.2552803900000002
-2.055079240967742,8.528149513225806,2.2514661280645165
0.8100372305194804,-2.9507178080519476,-0.19071129961038963
1.8668070814893614,-6.976797255851063,1.5558054076595744
0.6020122115217387,-0.8705596128853755,-0.15183613162055337
4.83011389,-39.21091843,-0.1407032
1.4310989608571427,-6.953321060857145,2.5671058857142857
1.6903548800000001,-2.741760135,0.51737793
-2.5167416445161295,8.035277182258064,1.557048573548387
0.7981951228507789,1.5190355904454336,1.5519540437193773
-2.222956828059701,6.016427097014925,1.5692748371641787
2.2487764369999996,-6.7311802389999995,0.154573928
-3.120065926666667,12.976156869999999,0.6088478700000001
-2.57703066,4.18608904,2.33705997
-0.3679148385714286,0.022706021428571428,2.6849948342857144
0.589544689538003,0.9985927494932936,-0.12327850800298062
-1.8861751401562505,4.88541091234375,1.04500468234375
-3.0014720350000004,11.155090809999999,1.5540165916666666
-2.8345830137499997,9.591339111249999,2.1009227925
-3.3586058025,13.4600040925,2.1110026824999997
0.5296258533333332,-0.69177375,-0.17157440333333332
1.2325611699999999,-0.06388651,2.681186675
-0.3836647723913042,3.515893926304348,1.0711214117391308
0.9290544231914895,-4.883554245957446,-0.21353670851063825
-2.5670102906666665,12.095250130000002,2.2547555933333334
-3.7483165300000003,17.980837825000002,0.43148598
0.9007312480327867,-4.437208199180327,-0.20984750360655732
-2.84562042,10.931121507777778,0.6617123022222222
4.385889987083334,0.07538663666666667,3.798978835
-2.4600215700000003,13.379632216923076,2.2382611299999997
12.291575686666667,2.062402972,5.650151570666667
4.420143388181818,1.1192822790909092,2.062680071818182
-0.23545093222772284,3.058691855594058,0.5720465023267328
4.9778325599999995,-0.175120535,2.5100736599999998
-2.592555616086956,8.522918162173912,1.5982570326086958
-0.2959074114285714,-6.155737605714286,0.8785383357142856
0.6698351765625,-1.3186385112500005,-0.16783594375000002
-1.7325859375000001,10.42481494,2.2438181625
-2.592913614117647,8.995488447647059,1.1150995558823529
-3.653547566666667,17.007232348333336,0.22216147666666666
-2.56270075,4.20059967,2.32568312
4.54797578,-36.89731026,-0.6969985350000001
-3.81578636,24.66767883,0.16604054
-2.555614814814814,11.042946145925923,2.245902467777778
4.461927319,0.978516159,3.8370528220000004
6.443627237499999,-42.804934502500004,-0.7998570800000001
-0.8244282503030301,5.1723183142424265,1.0824990636363636
1.0093242405,-8.410422277999999,3.0108149765
-2.48129177,17.55463028,0.2026412
2.1670534616666663,0.787651985,2.2318561066666667
-0.9420306322123423,-1.4268136914123444,0.5684630504098769
-1.73304659125,9.6208966975,2.37108007125
-3.6378345000000003,17.934950637999997,-0.323536204
5.4410263471428575,-42.98353631,1.9766766171428571
-0.7513328448170733,-2.7617488084146338,0.5925140953658538
2.471407224504504,0.5467216432432433,3.4973175143243234
-3.3480977233333333,13.173953056666667,2.150147516666667
0.6150451913600002,-1.9271446686399998,-0.19472042439999993
5.678398411666667,-0.7997203816666665,3.205558696666666
-1.223574580915032,-1.03163380107843,1.01222705259804
1.1702938369080773,-0.5254504911142063,1.1582841054317556
-0.3533051516666667,2.2488982683333334,1.7754681116666668
0.84526139,-12.32116604,-0.273662
-2.526112713142858,11.535124696857146,2.2452865259999997
-4.30583525,23.0236187,2.35748672
-2.82161069,9.74155712,1.7729286
0.06909711599999999,-2.3937705515000003,2.4211988685000003
-1.9462832077777779,4.70581330111111,1.0687256844444444
1.5162410509677422,-5.0936358509677415,2.0545289087096776
3.334903606097561,-0.4347367729268291,0.25938065560975615
-3.93494308,24.874617575000002,1.79377866
0.9744755298387099,-1.908215309798386,-0.1361651346774194
2.165322519090909,-7.638622630909091,1.6297148690909091
2.54545617,-24.10829926,0.04291733
-3.528293084,14.349509049,2.075380958
-1.6681492872727275,8.521655602727272,2.315460053636364
-0.07769586120408158,1.835981243102042,0.16616403516326544
-4.5982714326666665,24.524995040666667,-0.43312831266666674
-2.7685164028571427,16.997032984285713,2.2526631700000004
0.8409967331398192,-0.8930986443417833,-0.057514513131643547
-3.1465866345454545,13.480930849090912,0.6098035481818181
-2.3278747775,8.165946245,0.1913160225
1.6515793909999998,-3.024021221,1.176260174
1.402074254,-8.648754787,1.062809841
-2.041762080454546,9.037423177272727,2.2705308627272727
-3.8752498650000007,10.8260848525,-0.53936972
1.71556604,-13.62110901,2.33041024
6.028185738333333,-1.351109517222222,1.074194895
-0.29858249916666674,-5.6537286425,0.3785086075
1.3153326227572015,-1.9379498998765436,1.571952244691357
-0.03809432733333333,-7.441601360666667,2.8774439124444444
-2.602712606,9.542075061999999,0.583657018
2.11919713,-22.09620094,-0.10406759
0.9123605096638663,-0.4810120920028002,-0.08360925436974768
-1.5454614157142859,3.913523688571428,-0.23191231314285712
1.19023848,-13.78174305,2.13509607
2.3472393305263157,-22.595407987368418,-0.41221375368421054
-2.152863090689655,7.187293415172415,-0.34141621344827594
-0.3241907745,-5.810492277500001,0.7550518284999999
2.77841735,-20.77944946,2.3366406
2.063027626159421,-5.020552455217392,0.5870990095652171
1.2267142346153848,-0.3477267438461538,2.1113946346153845
-2.477132388333332,7.217419783571429,1.5593879338095242
-4.380246639999999,21.508568765,0.55218685
-0.13162527927027023,-6.456000410837842,0.12018337745945948
-0.6157664720325208,-5.0624014999187015,0.010503802113821119
-3.0036115531818193,11.52976911681818,2.1374293409090908
0.7380018680555557,-12.006616672222222,0.01807555499999999
-2.665957388695652,9.02169049347826,1.5796777739130439
1.0915076717857142,-3.422841217857143,-0.15827853321428573
4.856440657105263,0.5509154592105263,3.8951398628947382
-0.04938815176470588,-5.951997461323532,2.9090253676470597
-3.170782162,14.425922774999998,0.07937522100000001
-0.29402892230769234,5.219487043846153,-0.11870381307692307
1.336604357272727,0.4533206118181818,2.7939002518181817
-1.3815440082393409,1.5616241263411272,0.565190816354883
-4.880483248,24.500539778,0.53600095
-1.7857916068750002,3.720847518125,0.9628837962500001
1.357727275368098,0.44112072042944783,0.02544662153374233
-0.045018644339622625,-6.949946070377359,2.8884372258490583
-2.7193566566666667,9.896535871666666,1.5443174433333333
3.4316373252000005,0.9691531987999998,1.0790240292000002
1.4806469104360473,-1.940465007122092,0.5759107646511626
12.745952467142859,1.1103173899999998,3.8255865914285714
0.9239639673905113,-1.4451932843248194,-0.1289876576094892
2.970243921304348,0.8726958360869566,3.541506777826088
-0.2345984271621623,-5.512054343581079,-0.31322943932432434
-2.7154135326315787,10.886689988947367,0.06869666947368423
-4.067543057777778,24.768887414444443,2.1656008311111115
6.316856248571429,-42.80818830285714,0.07404801857142858
1.777798115,-13.669165852499999,2.2493435175
-0.33947924,3.51387429,-0.16652158
1.0046634705405406,-13.899626319459458,0.10609839
-4.084969869230769,24.810208393846153,2.0349635069230767
1.1046782625454543,0.04808472236363636,2.1326489322727276
-0.4512195099999999,4.095365802777778,1.0848938855555557
1.1039038904545453,-14.281262181818182,0.027408972272727275
-4.32707262,24.75995636,2.37139153
1.7136900771428571,-2.6355656214285714,0.02247432714285714
6.044858010666667,-0.5978608206666666,2.1058814993333335
-0.5724237447440272,-1.449035978020476,2.9302978555290107
-0.5436086394601544,2.018820858020566,-0.2950764616966581
-3.0941781477777774,13.489956007777776,0.11439878888888888
2.14560986,-0.70847547,3.40268373
-4.427431439,24.715242004,2.0428909539999998
2.2100509047058825,-4.923049057647058,0.4502094823529411
-3.99947023,10.82474041,0.38587695
-2.446245226,8.528882091333335,0.5799774799999999
4.916830636,-0.177898902,1.460623504
-0.5416919671257485,-5.004204707365271,-0.36241645251497007
-1.5197615908080804,-0.46030458939393953,2.6931442420875444
0.724137151404959,0.9929787272727273,2.484283455123967
-0.05552211266666667,-1.4377994824444442,2.314061742222222
0.9167677234615386,-13.588141954230768,0.039969295
-3.7766886533333337,9.50956917,1.9506488233333332
3.3203892699999997,-0.7335457433333333,0.24623481666666666
-2.1721478990476193,6.3467898823809525,1.0523617280952382
-2.76006794,4.85265839,1.622154295
-3.8279175279999995,9.608346368000001,1.929765034
-1.064472835,2.9280054166666662,2.902666211666667
-5.12882853,24.47798729,2.3622725
-0.21717388954545458,-0.41812541363636363,2.483710494090909
6.564917325,-42.680978775,-0.46734582
0.8797018311658205,0.04006134250543091,-0.09162955535843607
-4.620464800000001,21.473948796666665,2.0623961283333334
1.2709155252439024,0.4752524543902438,0.5577385084146341
5.975655078333333,-42.90140469666667,-0.79449873
-2.685887575,9.877899805,1.0344329466666666
6.2569353575,-0.39327709,0.7578321975
-2.650728567391304,9.518086764347826,1.13238686
0.6573149297727272,-11.91043214340909,0.13304403750000002
-4.2927556,10.70514488,1.89770889
5.134013549607843,-0.9513855911764707,1.5160863564705875
0.60291326,-7.782112201666666,2.791739861666666
3.9385453958823526,1.042793708235294,1.5451050435294118
-0.24073095272727274,3.9082554245454544,-0.1389454
-2.4095487237500004,7.2325439217500005,1.10446208975
1.4343184038181818,-3.935374472909092,-0.1142261252727273
2.1185542809090907,-5.797608606969696,0.11826734272727274
-0.2044237184076432,-5.957783791815289,0.09934162869426762
1.273660185,-0.434788215,2.58044219
5.826027060465114,-0.9794334044186045,3.6379279153488366
-2.975485085,12.55970895125,0.0821451275
-1.4550105197389882,2.0292086954975534,0.5764691050570963
-5.141108515,31.774283093333327,2.059226153333334
1.252816703333333,0.4778410611111112,0.9317105833333336
-0.2882786925,5.22212260875,-0.192880865
-2.4790737024999996,7.556233167708334,2.0880825322916654
1.4312297012,-3.4445114389333336,-0.10525576400000003
0.6436491466666666,-4.869402885555555,-0.2541072888888889
-3.1213863130000004,12.545731068,1.1322490450000002
-0.8571259366666666,3.703882057777778,2.2229446044444447
-3.6368719809999996,17.540563201999998,-0.42153480399999993
1.7230289575,-0.23666359999999997,3.3035351625000002
-3.8235055200000003,24.691672325,1.526454095
-2.78918787875,10.86331439125,0.44892127125
4.270586422571428,0.9653262,1.447310573714286
-1.5560075414285717,2.8251314705714288,0.5664388768571429
-5.08269405,31.80969048,1.8833065
1.914204355104895,-7.097175774685316,0.13087476216783223
-2.95334246,10.590497580454548,2.1220682377272726
9.791562713333333,0.7276632766666666,5.188316506666667
0.9742444166666666,-13.393770216666667,2.1336743288888886
-2.2932430133333335,14.074496903333332,2.2133034866666663
-1.8655051723529406,4.907020105588235,0.6652959791176472
4.821804285000001,-39.254093170000004,-0.28953636
1.4283993937837833,-7.1171394726126165,1.0747568245495491
-1.6338356791262143,2.0212542074757285,2.536723190242717
6.2097730625,-1.268693595,1.448669105
6.079179936363635,-0.9927797854545454,1.7898978436363635
6.081445746666666,-0.4281416533333333,1.5581864522222224
4.318713322820512,0.02259835769230769,1.2014052220512823
2.9272692251162784,0.8960571886046512,1.0692756346511627
-2.7964203349999996,11.79179144,-0.27917247
-4.057952012727273,24.732458462727276,2.4566675527272728
-3.23300779,14.438508747499998,0.49126991749999993
-2.6100735194999998,10.877837942000001,-0.3941339205
-1.4225946234020623,-5.664360607216495,1.5843393080412371
-2.6430186719999993,10.604506684,-0.33653753
0.9539346797986578,-0.4651622850671141,2.5917499430536934
-2.44592601,9.443551540000001,-0.2657184175
-2.3470432750000003,8.7507975125,-0.24500715750000002
2.9209773874418605,0.8971335418604651,0.5750312906976743
1.0272951457894737,-1.4832509760526316,2.893473305526315
2.939544892000001,-0.8086449073333334,3.5389491323333337
1.927499307692308,-3.777601911538462,0.5909106223076923
6.6754694,-49.79489136,1.58649254
-0.11051361422680409,-2.9358639912886595,-0.34617969288659795
-2.0422062912307695,5.58272099123077,2.1532292529230768
5.185217379999999,-1.246327875,1.4793028525
5.70303917,1.30096614,2.38159919
-0.123729118152174,1.5319863825679347,-0.242637383505435
5.358109313333333,-1.28195707,1.6021734066666664
6.356608291666666,-1.2758743170833333,0.56480171625
5.198362446,-1.1717205060000002,1.462113142
1.3145511472727274,-8.66771411909091,1.5950566954545453
2.4906674563157893,-0.7535175178947369,3.4660748815789475
5.0769323553125,-0.41957812312500004,1.402746405
-2.740098,11.80115128,-0.29799846
-2.2516603128571426,8.435979708571429,-0.3046337828571429
-2.2082741078571426,8.032640321428572,-0.3584046964285714
0.7110847633333334,-12.124443211666666,0.4583746083333333
5.895254202857141,-42.94533266285714,1.6529317585714285
-0.6223636431391585,-1.4544011543149924,-0.34490508529665587
0.39971012740740736,-10.88589746037037,0.9741123892592592
2.5342413028571427,-8.666245322857142,0.9650330857142857
0.4963909590322581,-9.97701426451613,2.156698042580645
-3.031294585,13.404565815,-0.45496431
-3.76937008,10.86583519,-0.59850609
2.9271488686206895,0.8950368165517241,2.064111199655172
-1.1948504498936172,-1.1633788310638304,1.5740404782978725
5.108949900000001,-42.9795207975,1.6588538600000002
-2.1950769314285714,7.432672863333334,0.050707749999999996
1.9425853818181822,-8.839132655454545,2.2769162772727274
0.41849513031446567,-2.4546465361006287,3.066178116163523
2.268979690625,-7.6315489125,1.05520081
11.268082238,1.882476138,4.034983444
-3.0657532885714285,12.600009917142856,0.6050363085714286
-0.21407793312500004,3.560819433125,-0.19345698562500002
6.083271758372093,-0.9701974044186048,2.1047866402325583
4.3717035340540535,-0.016553895135135138,1.4756006424324326
2.9298802793939402,0.8940973693939392,1.5757966654545452
3.2606683966666665,-29.648784001666666,0.01871584
1.20677251375,-2.11309387625,2.4192633181249996
-1.838357285,3.70564407,-0.22716777374999997
5.94230794818182,-42.903331756363634,2.1027114818181825
0.3146121444444445,-10.907897949999999,1.4802386355555557
-4.36834264,23.01334095,2.220925805
6.19821548,-42.76623917,1.90583217
2.21548271,-6.68785524,0.8684569
2.0090704052229293,-5.025611136305733,1.081292857197453
5.749284949999999,1.0013638257142858,3.7893805342857143
5.41716110875,-1.319286645,2.00465030875
-0.8572626158222214,-1.421355982826669,0.11870525795555568
5.594932795000001,-0.03389044333333333,1.8260827866666667
2.383143750632912,0.8264112184810127,1.572928205822785
1.3260070500000003,-8.905072518461537,1.0712320306410255
1.9332533959602654,-5.029233120993376,1.5775651669536421
5.929957326000001,0.1766786493333333,2.108703208
-3.0998782699999996,11.956385293333334,1.5940022083333332
6.168141842,0.332760322,2.183258866
0.9743424341007192,-1.943828839532374,2.5871153038489205
-1.4816697339655172,-5.587649365948273,2.5695280166379324
4.039416032352941,-0.30769543470588234,0.5208191052941176
0.5614675603846154,-8.488881185384615,2.4548493719230775
6.251835048749999,0.38631828124999995,2.09770823875
0.007783108674242441,-0.44227172333333337,3.0481552478787886
6.41229963,-42.69503784,0.14899689
1.7693240049999999,-13.843143941666668,2.1629545283333336
12.701732634999999,1.3679848300000002,3.8137722050000002
11.313729287142857,1.6511195214285717,3.5337019657142856
2.26088333,0.7908712,1.78712213
11.763804910000001,1.8637918199999999,3.5528583549999997
2.1338802550000002,-6.613865375,1.05128953
0.42543738867894376,1.6083114995276204,1.0491019098078453
0.8261389526666666,-7.458088398,2.1899391486666664
-3.045725273,11.599044514000001,1.5608762870000001
-1.595752281818182,5.014261939696968,-0.2937920048484848
2.20941186,0.79464078,3.21957088
-3.5893000099999997,14.267218971999998,2.09251995
2.2047684199999997,-6.744423149999999,0.914201855
-0.04474944185430465,-7.432083878344373,0.5268579043708608
12.462220879444443,1.5342287216666664,5.086480562777776
1.8160986348275865,-3.7758130616091963,1.0800327029885062
12.578614235,2.109523535,3.78092766
12.704583357999999,0.9967452300000001,4.094572926
1.4195341211666668,-3.9694704484999996,2.5440892978333336
-0.048668129120567366,1.5559749463971642,1.5552337222411343
12.67191092,1.2270243966666665,4.08520778
12.62946092875,1.5433539012500002,4.07307601
